684.90	20.26	1248213
685.01	20.26	1248461
685.11	20.26	1248708
686.24	20.29	1248955
686.36	20.29	1249202
686.48	20.29	1249449
685.57	20.26	1249697
685.68	20.26	1249944
686.81	20.29	1250191
686.93	20.29	1250438
687.04	20.29	1250685
687.16	20.29	1250932
686.26	20.26	1251180
686.36	20.26	1251427
687.49	20.29	1251674
686.59	20.26	1251921
686.70	20.26	1252168
687.83	20.29	1252415
686.92	20.26	1252663
687.03	20.26	1252910
688.16	20.29	1253157
687.25	20.26	1253404
687.36	20.26	1253651
687.47	20.26	1253898
687.57	20.26	1254146
687.68	20.26	1254393
687.79	20.26	1254640
687.90	20.26	1254887
688.00	20.26	1255134
688.11	20.26	1255381
688.22	20.26	1255629
688.33	20.26	1255876
688.43	20.26	1256124
688.54	20.26	1256371
688.65	20.26	1256618
688.75	20.26	1256865
688.86	20.26	1257113
688.97	20.26	1257360
688.05	20.22	1257607
689.17	20.26	1257854
689.28	20.26	1258101
688.37	20.22	1258349
688.46	20.22	1258596
688.56	20.22	1258843
689.68	20.26	1259090
689.79	20.26	1259338
689.89	20.26	1259585
690.00	20.26	1259833
690.11	20.26	1260080
689.19	20.22	1260327
690.31	20.26	1260574
690.42	20.26	1260822
689.51	20.22	1261069
690.63	20.26	1261317
689.71	20.22	1261564
689.81	20.22	1261811
689.90	20.22	1262058
690.00	20.22	1262305
691.12	20.26	1262552
690.21	20.22	1262799
690.30	20.22	1263047
690.40	20.22	1263294
690.50	20.22	1263541
690.60	20.22	1263788
690.69	20.22	1264035
689.76	20.19	1264282
690.88	20.22	1264530
690.97	20.22	1264777
690.05	20.19	1265024
689.11	20.16	1265272
690.21	20.19	1265519
689.27	20.16	1265766
690.37	20.19	1266013
690.46	20.19	1266260
689.52	20.16	1266507
689.60	20.16	1266755
690.70	20.19	1267002
689.77	20.16	1267249
689.84	20.16	1267496
689.92	20.16	1267744
690.00	20.16	1267991
690.07	20.16	1268238
690.15	20.16	1268485
690.23	20.16	1268732
690.30	20.16	1268980
690.38	20.16	1269227
690.46	20.16	1269474
689.51	20.12	1269721
689.58	20.12	1269968
689.65	20.12	1270215
689.71	20.12	1270463
688.76	20.09	1270710
688.81	20.09	1270957
689.89	20.12	1271204
689.96	20.12	1271451
690.03	20.12	1271698
690.09	20.12	1271946
690.16	20.12	1272193
689.20	20.09	1272440
689.26	20.09	1272688
688.29	20.05	1272935
690.39	20.12	1273182
689.43	20.09	1273429
689.49	20.09	1273676
689.54	20.09	1273923
688.57	20.05	1274171
689.65	20.09	1274418
689.70	20.09	1274665
689.76	20.09	1274913
689.82	20.09	1275160
689.87	20.09	1275407
689.93	20.09	1275654
689.99	20.09	1275901
689.02	20.05	1276148
690.09	20.09	1276395
690.15	20.09	1276643
689.18	20.05	1276890
690.25	20.09	1277137
689.28	20.05	1277384
689.33	20.05	1277631
689.37	20.05	1277879
689.42	20.05	1278126
689.47	20.05	1278373
688.49	20.02	1278620
688.53	20.02	1278868
689.59	20.05	1279115
688.61	20.02	1279362
688.65	20.02	1279609
688.68	20.02	1279856
688.72	20.02	1280104
688.76	20.02	1280351
688.79	20.02	1280598
688.83	20.02	1280845
688.86	20.02	1281093
688.90	20.02	1281340
688.94	20.02	1281587
687.95	19.99	1281835
689.00	20.02	1282082
688.01	19.99	1282329
688.04	19.99	1282576
689.09	20.02	1282823
688.10	19.99	1283071
688.13	19.99	1283318
688.16	19.99	1283566
688.18	19.99	1283813
688.21	19.99	1284060
688.23	19.99	1284307
687.24	19.95	1284555
687.25	19.95	1284802
688.29	19.99	1285049
688.32	19.99	1285296
688.34	19.99	1285543
688.37	19.99	1285790
687.37	19.95	1286038
687.39	19.95	1286285
687.41	19.95	1286532
688.45	19.99	1286780
688.47	19.99	1287027
687.48	19.95	1287274
687.49	19.95	1287521
687.51	19.95	1287768
687.52	19.95	1288015
687.54	19.95	1288263
687.56	19.95	1288510
687.57	19.95	1288757
686.56	19.92	1289005
687.59	19.95	1289252
687.61	19.95	1289499
687.63	19.95	1289746
687.64	19.95	1289993
687.66	19.95	1290241
687.68	19.95	1290488
687.69	19.95	1290736
686.68	19.92	1290983
686.69	19.92	1291230
686.69	19.92	1291477
686.70	19.92	1291725
686.71	19.92	1291972
686.71	19.92	1292219
686.72	19.92	1292466
686.72	19.92	1292713
685.71	19.89	1292960
686.73	19.92	1293208
686.73	19.92	1293455
686.74	19.92	1293702
686.74	19.92	1293949
686.75	19.92	1294196
686.76	19.92	1294443
686.76	19.92	1294691
685.75	19.89	1294938
685.74	19.89	1295185
686.76	19.92	1295432
686.77	19.92	1295680
686.77	19.92	1295927
686.78	19.92	1296175
686.78	19.92	1296422
686.79	19.92	1296669
685.77	19.89	1296917
685.77	19.89	1297164
685.76	19.89	1297411
685.76	19.89	1297658
685.76	19.89	1297905
685.75	19.89	1298152
685.75	19.89	1298399
685.74	19.89	1298647
685.74	19.89	1298895
685.74	19.89	1299142
685.73	19.89	1299389
685.73	19.89	1299636
685.72	19.89	1299883
685.72	19.89	1300130
685.71	19.89	1300377
685.71	19.89	1300625
685.71	19.89	1300872
685.70	19.89	1301119
686.72	19.92	1301366
685.70	19.89	1301613
684.68	19.85	1301861
684.66	19.85	1302108
685.67	19.89	1302355
684.64	19.85	1302602
685.65	19.89	1302849
685.65	19.89	1303096
684.62	19.85	1303343
685.63	19.89	1303591
684.60	19.85	1303838
684.59	19.85	1304085
684.58	19.85	1304332
684.56	19.85	1304579
685.57	19.89	1304826
685.56	19.89	1305074
685.56	19.89	1305321
684.53	19.85	1305568
685.54	19.89	1305815
684.52	19.85	1306063
684.50	19.85	1306310
684.49	19.85	1306557
684.47	19.85	1306804
684.46	19.85	1307051
684.44	19.85	1307298
684.43	19.85	1307545
684.42	19.85	1307793
684.40	19.85	1308040
683.36	19.82	1308287
684.36	19.85	1308535
684.35	19.85	1308782
685.36	19.89	1309029
683.30	19.82	1309276
684.31	19.85	1309523
684.29	19.85	1309770
683.25	19.82	1310018
684.25	19.85	1310265
684.24	19.85	1310512
684.22	19.85	1310759
683.18	19.82	1311006
684.19	19.85	1311254
683.15	19.82	1311501
683.12	19.82	1311748
684.12	19.85	1311995
683.08	19.82	1312242
684.08	19.85	1312489
683.04	19.82	1312736
684.04	19.85	1312984
683.01	19.82	1313231
684.01	19.85	1313478
683.99	19.85	1313725
682.95	19.82	1313972
683.95	19.85	1314220
682.91	19.82	1314467
682.89	19.82	1314714
682.86	19.82	1314961
683.87	19.85	1315208
682.83	19.82	1315455
682.80	19.82	1315703
682.78	19.82	1315950
682.75	19.82	1316197
682.73	19.82	1316445
682.70	19.82	1316692
683.70	19.85	1316939
682.67	19.82	1317186
683.67	19.85	1317433
683.65	19.85	1317680
683.64	19.85	1317927
683.62	19.85	1318175
683.61	19.85	1318422
683.59	19.85	1318669
682.56	19.82	1318917
682.53	19.82	1319164
682.51	19.82	1319411
682.48	19.82	1319658
682.46	19.82	1319905
682.43	19.82	1320152
682.41	19.82	1320400
682.38	19.82	1320647
682.36	19.82	1320894
681.31	19.78	1321141
681.28	19.78	1321388
682.27	19.82	1321636
682.24	19.82	1321883
682.22	19.82	1322130
681.17	19.78	1322377
683.18	19.85	1322625
681.12	19.78	1322872
681.09	19.78	1323119
681.05	19.78	1323366
682.04	19.82	1323613
682.02	19.82	1323860
681.99	19.82	1324108
680.94	19.78	1324355
681.93	19.82	1324602
681.91	19.82	1324849
680.86	19.78	1325096
680.83	19.78	1325343
680.79	19.78	1325591
680.76	19.78	1325838
681.75	19.82	1326085
680.70	19.78	1326332
681.69	19.82	1326579
680.64	19.78	1326826
680.61	19.78	1327073
680.57	19.78	1327321
680.54	19.78	1327568
681.52	19.82	1327816
680.48	19.78	1328063
681.46	19.82	1328310
680.42	19.78	1328558
680.38	19.78	1328805
680.35	19.78	1329052
680.31	19.78	1329299
680.28	19.78	1329546
680.25	19.78	1329794
680.21	19.78	1330041
680.18	19.78	1330288
680.14	19.78	1330535
680.11	19.78	1330782
679.05	19.75	1331029
680.03	19.78	1331277
679.99	19.78	1331524
679.96	19.78	1331771
680.95	19.82	1332018
679.90	19.78	1332265
679.87	19.78	1332512
680.85	19.82	1332760
679.81	19.78	1333007
678.75	19.75	1333254
679.73	19.78	1333501
679.69	19.78	1333749
679.66	19.78	1333996
679.62	19.78	1334243
679.59	19.78	1334491
679.55	19.78	1334738
679.52	19.78	1334985
678.46	19.75	1335232
679.44	19.78	1335479
679.41	19.78	1335726
679.37	19.78	1335974
679.34	19.78	1336221
679.30	19.78	1336468
679.27	19.78	1336715
679.23	19.78	1336963
679.20	19.78	1337210
679.16	19.78	1337457
678.11	19.75	1337704
679.09	19.78	1337951
679.05	19.78	1338199
679.02	19.78	1338446
678.98	19.78	1338693
677.92	19.75	1338940
677.88	19.75	1339187
678.86	19.78	1339434
678.82	19.78	1339682
677.77	19.75	1339929
678.74	19.78	1340176
678.71	19.78	1340423
678.67	19.78	1340671
678.64	19.78	1340918
677.58	19.75	1341165
678.56	19.78	1341412
678.53	19.78	1341659
678.49	19.78	1341906
677.43	19.75	1342154
678.41	19.78	1342401
678.38	19.78	1342648
678.34	19.78	1342896
678.31	19.78	1343143
678.27	19.78	1343390
678.24	19.78	1343637
678.21	19.78	1343884
677.15	19.75	1344131
678.13	19.78	1344378
677.07	19.75	1344626
677.02	19.75	1344873
678.00	19.78	1345120
677.97	19.78	1345368
677.93	19.78	1345615
676.88	19.75	1345862
677.85	19.78	1346110
677.82	19.78	1346357
678.81	19.82	1346604
677.76	19.78	1346852
677.73	19.78	1347099
676.67	19.75	1347346
677.65	19.78	1347593
677.61	19.78	1347840
677.58	19.78	1348087
676.52	19.75	1348335
676.48	19.75	1348582
677.45	19.78	1348829
677.42	19.78	1349077
676.36	19.75	1349324
677.34	19.78	1349571
676.28	19.75	1349818
677.26	19.78	1350065
677.23	19.78	1350312
676.17	19.75	1350559
676.12	19.75	1350807
677.10	19.78	1351054
677.07	19.78	1351301
677.03	19.78	1351548
677.00	19.78	1351795
676.96	19.78	1352043
675.91	19.75	1352290
676.88	19.78	1352537
676.85	19.78	1352784
676.82	19.78	1353033
676.78	19.78	1353280
676.75	19.78	1353527
676.71	19.78	1353774
677.70	19.82	1354021
676.65	19.78	1354269
676.62	19.78	1354516
676.58	19.78	1354763
676.55	19.78	1355010
677.54	19.82	1355257
676.49	19.78	1355504
677.48	19.82	1355751
676.43	19.78	1355999
676.40	19.78	1356246
676.36	19.78	1356493
677.35	19.82	1356741
676.30	19.78	1356988
677.29	19.82	1357235
676.24	19.78	1357482
676.21	19.78	1357729
676.18	19.78	1357976
677.16	19.82	1358224
677.14	19.82	1358471
676.09	19.78	1358718
676.06	19.78	1358965
676.02	19.78	1359212
675.99	19.78	1359460
675.95	19.78	1359707
675.92	19.78	1359954
675.88	19.78	1360201
676.87	19.82	1360448
676.85	19.82	1360695
676.82	19.82	1360942
675.78	19.78	1361190
676.76	19.82	1361437
676.74	19.82	1361684
675.69	19.78	1361931
675.66	19.78	1362178
676.65	19.82	1362425
676.62	19.82	1362672
676.60	19.82	1362920
676.57	19.82	1363167
675.53	19.78	1363414
676.51	19.82	1363661
676.49	19.82	1363908
676.47	19.82	1364156
676.44	19.82	1364403
676.42	19.82	1364650
676.39	19.82	1364897
676.37	19.82	1365145
676.34	19.82	1365392
676.32	19.82	1365639
676.29	19.82	1365886
677.30	19.85	1366133
676.26	19.82	1366381
676.23	19.82	1366628
677.23	19.85	1366875
677.22	19.85	1367122
676.18	19.82	1367369
677.18	19.85	1367616
676.14	19.82	1367863
677.14	19.85	1368111
677.13	19.85	1368358
677.11	19.85	1368605
676.07	19.82	1368852
676.05	19.82	1369099
676.02	19.82	1369346
676.00	19.82	1369594
677.00	19.85	1369841
676.99	19.85	1370088
676.97	19.85	1370335
676.96	19.85	1370583
675.92	19.82	1370830
676.92	19.85	1371077
676.90	19.85	1371324
675.86	19.82	1371571
676.87	19.85	1371819
676.85	19.85	1372066
676.84	19.85	1372313
676.82	19.85	1372560
676.81	19.85	1372808
676.79	19.85	1373055
677.80	19.89	1373303
676.78	19.85	1373550
676.76	19.85	1373797
676.75	19.85	1374044
676.73	19.85	1374291
677.74	19.89	1374539
676.71	19.85	1374786
677.72	19.89	1375034
677.72	19.89	1375281
677.71	19.89	1375528
677.71	19.89	1375775
677.71	19.89	1376022
677.70	19.89	1376269
676.68	19.85	1376517
678.71	19.92	1376764
678.71	19.92	1377011
677.70	19.89	1377258
677.69	19.89	1377505
677.69	19.89	1377752
678.71	19.92	1378000
678.71	19.92	1378247
678.72	19.92	1378494
678.72	19.92	1378741
677.71	19.89	1378988
678.73	19.92	1379235
678.73	19.92	1379482
678.74	19.92	1379730
678.74	19.92	1379977
677.73	19.89	1380225
678.75	19.92	1380472
678.75	19.92	1380719
678.76	19.92	1380966
678.76	19.92	1381213
678.77	19.92	1381460
678.78	19.92	1381707
679.81	19.95	1381955
678.80	19.92	1382202
679.83	19.95	1382449
678.82	19.92	1382696
679.85	19.95	1382943
679.87	19.95	1383191
679.88	19.95	1383438
679.90	19.95	1383685
679.92	19.95	1383932
678.91	19.92	1384180
679.94	19.95	1384427
679.95	19.95	1384674
679.97	19.95	1384921
679.99	19.95	1385168
680.00	19.95	1385416
680.02	19.95	1385663
680.03	19.95	1385910
681.07	19.99	1386157
681.10	19.99	1386405
680.10	19.95	1386652
681.14	19.99	1386899
681.17	19.99	1387146
680.17	19.95	1387393
681.21	19.99	1387641
681.24	19.99	1387888
681.26	19.99	1388135
681.29	19.99	1388382
681.32	19.99	1388629
681.34	19.99	1388876
680.35	19.95	1389123
681.38	19.99	1389371
681.41	19.99	1389618
680.41	19.95	1389865
681.45	19.99	1390112
682.50	20.02	1390359
681.52	19.99	1390606
681.54	19.99	1390854
682.59	20.02	1391101
681.60	19.99	1391348
681.63	19.99	1391595
681.66	19.99	1391843
681.68	19.99	1392090
682.73	20.02	1392337
681.75	19.99	1392584
681.77	19.99	1392831
682.82	20.02	1393079
681.83	19.99	1393326
682.88	20.02	1393573
681.90	19.99	1393820
681.92	19.99	1394068
681.95	19.99	1394315
683.00	20.02	1394562
683.03	20.02	1394809
683.07	20.02	1395056
683.11	20.02	1395304
682.12	19.99	1395551
683.17	20.02	1395798
683.21	20.02	1396045
682.22	19.99	1396292
682.25	19.99	1396540
683.30	20.02	1396787
683.33	20.02	1397034
683.37	20.02	1397281
683.40	20.02	1397529
683.44	20.02	1397776
683.48	20.02	1398023
684.54	20.05	1398270
683.56	20.02	1398517
683.60	20.02	1398764
682.61	19.99	1399012
683.66	20.02	1399259
682.67	19.99	1399506
683.72	20.02	1399754
682.74	19.99	1400001
683.78	20.02	1400248
683.82	20.02	1400495
682.83	19.99	1400742
682.86	19.99	1400989
683.91	20.02	1401237
682.92	19.99	1401484
683.97	20.02	1401731
684.01	20.02	1401979
684.04	20.02	1402226
684.08	20.02	1402473
684.12	20.02	1402720
684.15	20.02	1402967
683.17	19.99	1403214
684.22	20.02	1403461
685.28	20.05	1403709
684.30	20.02	1403956
684.34	20.02	1404204
685.39	20.05	1404451
684.42	20.02	1404698
684.46	20.02	1404945
684.49	20.02	1405192
684.53	20.02	1405439
684.56	20.02	1405686
684.60	20.02	1405934
684.64	20.02	1406181
684.67	20.02	1406428
684.71	20.02	1406676
683.72	19.99	1406923
684.77	20.02	1407170
684.81	20.02	1407417
682.80	19.95	1407664
684.86	20.02	1407911
684.90	20.02	1408158
683.91	19.99	1408406
683.94	19.99	1408653
684.99	20.02	1408900
685.02	20.02	1409147
685.06	20.02	1409394
684.07	19.99	1409642
684.10	19.99	1409889
685.15	20.02	1410136
685.18	20.02	1410383
685.22	20.02	1410630
685.26	20.02	1410878
685.29	20.02	1411125
685.33	20.02	1411372
685.37	20.02	1411619
685.40	20.02	1411866
685.44	20.02	1412113
685.48	20.02	1412361
684.49	19.99	1412608
684.52	19.99	1412855
685.56	20.02	1413102
685.60	20.02	1413349
684.61	19.99	1413596
684.64	19.99	1413844
684.67	19.99	1414091
684.69	19.99	1414338
684.72	19.99	1414585
684.75	19.99	1414833
685.79	20.02	1415080
685.83	20.02	1415327
685.87	20.02	1415574
684.88	19.99	1415821
685.93	20.02	1416068
684.94	19.99	1416316
685.99	20.02	1416563
686.03	20.02	1416810
685.04	19.99	1417058
685.07	19.99	1417305
685.10	19.99	1417552
685.12	19.99	1417799
685.15	19.99	1418046
